uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
d6723777-2869-409f-be04-04cbea1e8541,"Doherty, Robert, 1935-","Disputed waters: Native Americans and the Great Lakes
         fishery",1990,[105],Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"123,228,423,648,685",https://ehrafworldcultures.yale.edu/sres/d6723777-2869-409f-be04-04cbea1e8541
8587a867-c287-4194-b526-bda65723709c,"Doherty, Robert, 1935-","Disputed waters: Native Americans and the Great Lakes
         fishery",1990,[105],Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,228,423,648,685",https://ehrafworldcultures.yale.edu/sres/8587a867-c287-4194-b526-bda65723709c
635972cf-96df-4b83-89b3-26e52eea6397,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,313,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"171,551,582,614,684",https://ehrafworldcultures.yale.edu/sres/635972cf-96df-4b83-89b3-26e52eea6397
a8d870c0-9c80-449f-859c-5863b2933b33,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,61,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"273,685,900",https://ehrafworldcultures.yale.edu/sres/a8d870c0-9c80-449f-859c-5863b2933b33
ec2b80bf-30fb-47d5-a87e-3276210d9adf,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,85,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"273,439,685,900",https://ehrafworldcultures.yale.edu/sres/ec2b80bf-30fb-47d5-a87e-3276210d9adf
9a4c4271-cef1-49a2-aedc-f39a92d12c56,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,92,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"103,133,682,900",https://ehrafworldcultures.yale.edu/sres/9a4c4271-cef1-49a2-aedc-f39a92d12c56
95ca6b38-89cf-49e3-a06b-819e8af7e453,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,115,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"431,578,682,900",https://ehrafworldcultures.yale.edu/sres/95ca6b38-89cf-49e3-a06b-819e8af7e453
e9f96c2c-a3ae-454f-97c9-d92a67c263e8,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,130,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"484,685,900",https://ehrafworldcultures.yale.edu/sres/e9f96c2c-a3ae-454f-97c9-d92a67c263e8
4ac38b72-6223-4b4d-bbd3-0f74821ec640,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,[p. 132],Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,900",https://ehrafworldcultures.yale.edu/sres/4ac38b72-6223-4b4d-bbd3-0f74821ec640
4271ec57-b496-4133-93a0-a8e6cacd701e,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,[p. 132],Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,685,900",https://ehrafworldcultures.yale.edu/sres/4271ec57-b496-4133-93a0-a8e6cacd701e
4ce94e0e-9e3f-4704-b930-42eec73c62f6,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,133,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,685,900",https://ehrafworldcultures.yale.edu/sres/4ce94e0e-9e3f-4704-b930-42eec73c62f6
153d1fdf-b34e-448c-a78e-017331aed29a,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,136,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,685,900",https://ehrafworldcultures.yale.edu/sres/153d1fdf-b34e-448c-a78e-017331aed29a
c7bbd0e1-dd8f-4999-95cb-a5007b7e4cb1,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,137,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,900",https://ehrafworldcultures.yale.edu/sres/c7bbd0e1-dd8f-4999-95cb-a5007b7e4cb1
34deeb86-2b9d-44e5-9f2d-bf6aa5173501,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,137,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,685,900",https://ehrafworldcultures.yale.edu/sres/34deeb86-2b9d-44e5-9f2d-bf6aa5173501
93bc6bfa-f96e-4d49-bc66-9668a7bf9956,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,137,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,685,900",https://ehrafworldcultures.yale.edu/sres/93bc6bfa-f96e-4d49-bc66-9668a7bf9956
44d2f25b-1a07-42e1-91c1-feb7f8d2cb27,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,137,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,685,900",https://ehrafworldcultures.yale.edu/sres/44d2f25b-1a07-42e1-91c1-feb7f8d2cb27
c27e244b-7608-434d-af55-653a36992502,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,139,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,685,900",https://ehrafworldcultures.yale.edu/sres/c27e244b-7608-434d-af55-653a36992502
72e0b348-58dd-497a-b0e2-267608f4e530,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,140,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,900",https://ehrafworldcultures.yale.edu/sres/72e0b348-58dd-497a-b0e2-267608f4e530
b2c49229-150d-45ed-ab7a-3fa89cd8a9be,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,162,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,682,900",https://ehrafworldcultures.yale.edu/sres/b2c49229-150d-45ed-ab7a-3fa89cd8a9be
062d1ed5-63bc-495c-901b-495eda95315b,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,165,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"212,484,682,900",https://ehrafworldcultures.yale.edu/sres/062d1ed5-63bc-495c-901b-495eda95315b
96d5256d-663b-4d3d-bdc8-3466d38da90d,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,196,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"576,684,726,900",https://ehrafworldcultures.yale.edu/sres/96d5256d-663b-4d3d-bdc8-3466d38da90d
9c2c288a-9611-4824-896b-8b676ec2225e,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,[p. 199],Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,685,900",https://ehrafworldcultures.yale.edu/sres/9c2c288a-9611-4824-896b-8b676ec2225e
95343f83-3bc9-4276-b716-babc05ed8003,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,201,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,685,900",https://ehrafworldcultures.yale.edu/sres/95343f83-3bc9-4276-b716-babc05ed8003
450b3235-402a-454d-b7a1-e16e0cd22e74,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,203,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"683,900",https://ehrafworldcultures.yale.edu/sres/450b3235-402a-454d-b7a1-e16e0cd22e74
6dec20ce-b239-439b-981e-45b8bd25a734,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,205,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,606,682,900",https://ehrafworldcultures.yale.edu/sres/6dec20ce-b239-439b-981e-45b8bd25a734
1b40ee9e-05b8-46bd-9833-11de08581efa,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,220,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,685,900",https://ehrafworldcultures.yale.edu/sres/1b40ee9e-05b8-46bd-9833-11de08581efa
f7172fc1-fd0d-4d87-8a81-4d21708b6d29,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,230,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,606,682,900",https://ehrafworldcultures.yale.edu/sres/f7172fc1-fd0d-4d87-8a81-4d21708b6d29
e34fef1a-cba0-4f37-bc9b-dc004b23979e,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,231,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"165,572,578,682,900",https://ehrafworldcultures.yale.edu/sres/e34fef1a-cba0-4f37-bc9b-dc004b23979e
d28b3bf5-ba3d-41a5-886f-4858b243023e,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,232,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,606,682,900",https://ehrafworldcultures.yale.edu/sres/d28b3bf5-ba3d-41a5-886f-4858b243023e
05f9d415-a7b7-4fa7-9b5f-79bae304b379,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,232,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"572,578,682,900",https://ehrafworldcultures.yale.edu/sres/05f9d415-a7b7-4fa7-9b5f-79bae304b379
84d75f3a-9de6-47c2-a710-a1a145fb8f14,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,233,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,900",https://ehrafworldcultures.yale.edu/sres/84d75f3a-9de6-47c2-a710-a1a145fb8f14
c8cf7ac8-5153-4aca-8b0c-1b1e1f73aa55,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,269,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"484,571,682,900",https://ehrafworldcultures.yale.edu/sres/c8cf7ac8-5153-4aca-8b0c-1b1e1f73aa55
23ace201-3995-40b5-a699-03da1920b0ca,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,270,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,752,900",https://ehrafworldcultures.yale.edu/sres/23ace201-3995-40b5-a699-03da1920b0ca
f4500c08-e792-4d4a-84c2-7cff8e0728b0,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,274,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,900",https://ehrafworldcultures.yale.edu/sres/f4500c08-e792-4d4a-84c2-7cff8e0728b0
8e720dea-5e54-4169-8c08-ed180252acf9,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,275,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,900",https://ehrafworldcultures.yale.edu/sres/8e720dea-5e54-4169-8c08-ed180252acf9
ff4a8768-6c66-4421-949e-4c66f4091cf7,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,275,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,900",https://ehrafworldcultures.yale.edu/sres/ff4a8768-6c66-4421-949e-4c66f4091cf7
e89c28b6-5d13-4186-8d64-2227e53a8bcf,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,278,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"484,682,758,900",https://ehrafworldcultures.yale.edu/sres/e89c28b6-5d13-4186-8d64-2227e53a8bcf
5542f438-14d8-4094-af46-85e7e427dea4,"Cameron, Duncan",The Nipigon country 1804,1890,250,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"266,682",https://ehrafworldcultures.yale.edu/sres/5542f438-14d8-4094-af46-85e7e427dea4
90ee744e-4f0b-4019-b092-6db68ebf5425,"Cameron, Duncan",The Nipigon country 1804,1890,250,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"266,682",https://ehrafworldcultures.yale.edu/sres/90ee744e-4f0b-4019-b092-6db68ebf5425
6a30c563-4a13-4ff9-8b47-01792334c61b,"Cameron, Duncan",The Nipigon country 1804,1890,283,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"439,648,683",https://ehrafworldcultures.yale.edu/sres/6a30c563-4a13-4ff9-8b47-01792334c61b
469cc3cf-2d67-4dc2-9ff8-2975de3215cf,"Cameron, Duncan",The Nipigon country 1804,1890,287,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"273,683",https://ehrafworldcultures.yale.edu/sres/469cc3cf-2d67-4dc2-9ff8-2975de3215cf
72f40fda-55d4-4a68-86a8-247ed7f53abb,"Cameron, Duncan",The Nipigon country 1804,1890,287,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/72f40fda-55d4-4a68-86a8-247ed7f53abb
afea096d-d438-4458-8d06-79d1b7c490da,"Cameron, Duncan",The Nipigon country 1804,1890,288,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/afea096d-d438-4458-8d06-79d1b7c490da
2919636b-7f50-4d27-bd50-96be493c1598,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,17,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"577,685,861",https://ehrafworldcultures.yale.edu/sres/2919636b-7f50-4d27-bd50-96be493c1598
9525ea1e-6e51-4ac4-8222-3cfb68ccde64,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,17,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"577,685,861",https://ehrafworldcultures.yale.edu/sres/9525ea1e-6e51-4ac4-8222-3cfb68ccde64
62ad7f17-19f8-41dd-842a-e65ad6b7c0f1,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,18,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"577,685,861",https://ehrafworldcultures.yale.edu/sres/62ad7f17-19f8-41dd-842a-e65ad6b7c0f1
9d8d495e-f690-4e76-8574-d6c4fd5b1d85,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,29,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,211,682,768",https://ehrafworldcultures.yale.edu/sres/9d8d495e-f690-4e76-8574-d6c4fd5b1d85
f62bbc18-af8e-4fae-9eed-a3b41a920064,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,30,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,551,682,695,784",https://ehrafworldcultures.yale.edu/sres/f62bbc18-af8e-4fae-9eed-a3b41a920064
fbe30e00-45e4-43f3-960c-e1f5ffd69dd3,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,52,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,695,754",https://ehrafworldcultures.yale.edu/sres/fbe30e00-45e4-43f3-960c-e1f5ffd69dd3
b229c6e3-f3d2-4a08-8346-787def651e1b,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,58,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"621,683,695,733",https://ehrafworldcultures.yale.edu/sres/b229c6e3-f3d2-4a08-8346-787def651e1b
77026a97-393f-4b69-9faa-b5512ecdee09,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,59,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"621,683,695,733",https://ehrafworldcultures.yale.edu/sres/77026a97-393f-4b69-9faa-b5512ecdee09
