uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
6973ab0f-26b4-4fc5-98eb-7471bb39bba4,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,269,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,554,687",https://ehrafworldcultures.yale.edu/sres/6973ab0f-26b4-4fc5-98eb-7471bb39bba4
21d208de-8284-48cd-848f-80d59ad4dc73,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,269,Monograph,Akan,Africa,Western Africa,horticulturalists,,"554,687",https://ehrafworldcultures.yale.edu/sres/21d208de-8284-48cd-848f-80d59ad4dc73
86c12ecb-87f8-4b32-aca8-5e85b02d409a,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,271,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,643,687",https://ehrafworldcultures.yale.edu/sres/86c12ecb-87f8-4b32-aca8-5e85b02d409a
d475b568-33b0-4311-b89e-7750e250d21f,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,271,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,554,595,684",https://ehrafworldcultures.yale.edu/sres/d475b568-33b0-4311-b89e-7750e250d21f
16dcd2d7-f06f-4ff6-ad09-75f547f76711,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,271,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,554,643,684",https://ehrafworldcultures.yale.edu/sres/16dcd2d7-f06f-4ff6-ad09-75f547f76711
599c0a7e-9cf5-4c31-a591-852ae8b45bec,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,274,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,439,554,641,687,782,797",https://ehrafworldcultures.yale.edu/sres/599c0a7e-9cf5-4c31-a591-852ae8b45bec
daa8a854-4538-4372-8ece-22bc5f99fe68,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,275,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,554,578,643,648,684,687,701",https://ehrafworldcultures.yale.edu/sres/daa8a854-4538-4372-8ece-22bc5f99fe68
77d6a419-3a28-4245-9634-193ab84ea860,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,275,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,554,643,687",https://ehrafworldcultures.yale.edu/sres/77d6a419-3a28-4245-9634-193ab84ea860
2c0a7fc0-b0ee-4853-b73c-b62b0cd05153,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,287,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/2c0a7fc0-b0ee-4853-b73c-b62b0cd05153
a96f1eb4-31bc-466e-b6bb-3c0037eacd9c,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,295,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,465,565,647,681",https://ehrafworldcultures.yale.edu/sres/a96f1eb4-31bc-466e-b6bb-3c0037eacd9c
6810d6e8-9aef-4aa0-b6d4-1e7117f3c2c6,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,318,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,647,685",https://ehrafworldcultures.yale.edu/sres/6810d6e8-9aef-4aa0-b6d4-1e7117f3c2c6
4fe3dabc-ef56-477b-a686-81335edb8917,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,319,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,465,647,681,701",https://ehrafworldcultures.yale.edu/sres/4fe3dabc-ef56-477b-a686-81335edb8917
c0ae8786-6f6f-4cb7-8f4d-8bc8067136b8,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,320,Monograph,Akan,Africa,Western Africa,horticulturalists,,"465,647,673,681,685,687",https://ehrafworldcultures.yale.edu/sres/c0ae8786-6f6f-4cb7-8f4d-8bc8067136b8
b385d8da-fedc-4d58-8eb8-6e2a0be4de95,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,320,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,556,651,685",https://ehrafworldcultures.yale.edu/sres/b385d8da-fedc-4d58-8eb8-6e2a0be4de95
c469572a-7b74-4250-b0f3-12c07acf5da9,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,320,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,647,676,685",https://ehrafworldcultures.yale.edu/sres/c469572a-7b74-4250-b0f3-12c07acf5da9
7c158093-bc50-4c90-a065-344c23e80d2f,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,321,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,647,685,755",https://ehrafworldcultures.yale.edu/sres/7c158093-bc50-4c90-a065-344c23e80d2f
6dd38053-c220-4b09-a734-1f87d2c2e428,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,321,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,643,647,671,685",https://ehrafworldcultures.yale.edu/sres/6dd38053-c220-4b09-a734-1f87d2c2e428
0550ae6b-d4e6-4d0f-84a6-daefdf054b99,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,322,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,643,647,687",https://ehrafworldcultures.yale.edu/sres/0550ae6b-d4e6-4d0f-84a6-daefdf054b99
f1a66e94-328f-4028-8c10-994f23c4ac8e,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,436,439,671,687",https://ehrafworldcultures.yale.edu/sres/f1a66e94-328f-4028-8c10-994f23c4ac8e
727fe091-c0ce-4b72-9708-d17c011acbd0,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,143,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,293,357,554,556,578,687",https://ehrafworldcultures.yale.edu/sres/727fe091-c0ce-4b72-9708-d17c011acbd0
e9992a44-74fe-44f5-8fb5-68f7da88d73f,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,146,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,293,554,643,648,687,778",https://ehrafworldcultures.yale.edu/sres/e9992a44-74fe-44f5-8fb5-68f7da88d73f
13b6fe2a-0bce-47fb-aae9-884142fe73d2,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,150,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,428,651,682,694",https://ehrafworldcultures.yale.edu/sres/13b6fe2a-0bce-47fb-aae9-884142fe73d2
f0c5dcca-d328-49df-8f49-b9bb243f7a54,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,150,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,428,556,567,651,687,764",https://ehrafworldcultures.yale.edu/sres/f0c5dcca-d328-49df-8f49-b9bb243f7a54
e1743a3b-6aff-422e-96c2-cc12512bd555,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,154,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,430,491,499,554,652,681",https://ehrafworldcultures.yale.edu/sres/e1743a3b-6aff-422e-96c2-cc12512bd555
d884e134-4574-4ae5-8ca3-afa27740d43a,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,157,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,423,425,426,433,435,556,613,681",https://ehrafworldcultures.yale.edu/sres/d884e134-4574-4ae5-8ca3-afa27740d43a
93f6bf43-8cc9-4a7a-873d-bf588ffee30e,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,165,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,681",https://ehrafworldcultures.yale.edu/sres/93f6bf43-8cc9-4a7a-873d-bf588ffee30e
b48fcd0f-dfe7-4984-b9e1-18e9f16ad850,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,172,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,441,472,651,687",https://ehrafworldcultures.yale.edu/sres/b48fcd0f-dfe7-4984-b9e1-18e9f16ad850
1aea420f-932f-40f8-8906-7dc349e635f2,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,173,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,668,669,682",https://ehrafworldcultures.yale.edu/sres/1aea420f-932f-40f8-8906-7dc349e635f2
5267a830-5044-40cd-8f96-ff66749253fd,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,219,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,797",https://ehrafworldcultures.yale.edu/sres/5267a830-5044-40cd-8f96-ff66749253fd
5f04c815-ed4e-4637-b311-47410f8bf1d5,"Johnson, J. C. de Graft",The Fanti Asafu,1932,317,Journal Article,Akan,Africa,Western Africa,horticulturalists,,"684,695,701,796",https://ehrafworldcultures.yale.edu/sres/5f04c815-ed4e-4637-b311-47410f8bf1d5
75a18ac0-027b-4822-821f-b2a3fd4df058,"Johnson, J. C. de Graft",The Fanti Asafu,1932,319,Journal Article,Akan,Africa,Western Africa,horticulturalists,,"184,684,701,764",https://ehrafworldcultures.yale.edu/sres/75a18ac0-027b-4822-821f-b2a3fd4df058
939510fb-a5bc-46be-8494-38a9533a93ae,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,39,Monograph,Akan,Africa,Western Africa,horticulturalists,,"565,576,634,684",https://ehrafworldcultures.yale.edu/sres/939510fb-a5bc-46be-8494-38a9533a93ae
5772aa5c-801d-41e9-a45f-a6cc719b17d4,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,40,Monograph,Akan,Africa,Western Africa,horticulturalists,,"565,576,634,681",https://ehrafworldcultures.yale.edu/sres/5772aa5c-801d-41e9-a45f-a6cc719b17d4
d5e220c3-b9e0-408f-bbc1-9a32a2cbd7de,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,90,Monograph,Akan,Africa,Western Africa,horticulturalists,,"681,694",https://ehrafworldcultures.yale.edu/sres/d5e220c3-b9e0-408f-bbc1-9a32a2cbd7de
e0b1dac7-4f98-4770-8973-424b146c7ca9,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,147,Monograph,Akan,Africa,Western Africa,horticulturalists,,"584,684",https://ehrafworldcultures.yale.edu/sres/e0b1dac7-4f98-4770-8973-424b146c7ca9
c3300cb0-d31e-4fc2-85f1-a21aa473f359,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,155,Monograph,Akan,Africa,Western Africa,horticulturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/c3300cb0-d31e-4fc2-85f1-a21aa473f359
5fbcb8c6-7aac-413c-86f3-7fdccf2c8384,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,163,Monograph,Akan,Africa,Western Africa,horticulturalists,,"184,684",https://ehrafworldcultures.yale.edu/sres/5fbcb8c6-7aac-413c-86f3-7fdccf2c8384
8eaa58f0-8e9f-4782-ad71-9f741e70c96d,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,163,Monograph,Akan,Africa,Western Africa,horticulturalists,,"184,684",https://ehrafworldcultures.yale.edu/sres/8eaa58f0-8e9f-4782-ad71-9f741e70c96d
a6526f46-e285-47b5-968c-72e9f9003ddb,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,163,Monograph,Akan,Africa,Western Africa,horticulturalists,,"184,684",https://ehrafworldcultures.yale.edu/sres/a6526f46-e285-47b5-968c-72e9f9003ddb
edc3673a-2402-496b-bd7e-1b020b411728,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,164,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/edc3673a-2402-496b-bd7e-1b020b411728
fce255af-8da3-44f7-84ed-02462d7a998d,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,164,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/fce255af-8da3-44f7-84ed-02462d7a998d
50754143-ee97-4af5-998c-7cf5ca6e4dd9,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,165,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/50754143-ee97-4af5-998c-7cf5ca6e4dd9
7d686e7b-2a4b-40a2-8f5c-e0d82e2ab7fb,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,165,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/7d686e7b-2a4b-40a2-8f5c-e0d82e2ab7fb
22340618-78f7-4079-9d8e-6c96f23d9746,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,165,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/22340618-78f7-4079-9d8e-6c96f23d9746
206632fc-41c1-428d-a6fb-1a885127e862,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,166,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/206632fc-41c1-428d-a6fb-1a885127e862
c57205c1-3d47-464e-a4dd-c4d46684ad33,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,166,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/c57205c1-3d47-464e-a4dd-c4d46684ad33
9c907b09-35b4-4c97-b687-61aa633f56d0,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,166,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/9c907b09-35b4-4c97-b687-61aa633f56d0
d265f173-33e4-45fe-b20d-1dda79d6190a,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,167,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/d265f173-33e4-45fe-b20d-1dda79d6190a
7eae463d-94ad-4479-b115-c991e493ac08,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,167,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/7eae463d-94ad-4479-b115-c991e493ac08
85220fa5-17ab-400f-93d8-949ec890c5d2,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,168,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/85220fa5-17ab-400f-93d8-949ec890c5d2
fa7918e6-2913-4c2a-99f0-c87ae98b01af,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,168,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/fa7918e6-2913-4c2a-99f0-c87ae98b01af
23aec788-2ff9-4a35-b67b-8e1cae5157a9,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,168,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/23aec788-2ff9-4a35-b67b-8e1cae5157a9
6e8f1e5f-ebbf-4f6b-afa6-9a0a1915f332,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,168,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/6e8f1e5f-ebbf-4f6b-afa6-9a0a1915f332
fb73fa68-8205-4df4-a89f-5500ccd65569,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,169,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/fb73fa68-8205-4df4-a89f-5500ccd65569
37ac9fb1-86ae-4d02-a33d-6d7b844c8864,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,169,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/37ac9fb1-86ae-4d02-a33d-6d7b844c8864
389ad971-9bd0-44d9-8aa3-a542c910136c,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,169,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/389ad971-9bd0-44d9-8aa3-a542c910136c
12cb90d0-9144-4d18-a154-ec9c197ad412,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,169,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/12cb90d0-9144-4d18-a154-ec9c197ad412
9df625a3-f48b-40de-b450-95173a8ed4db,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,170,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/9df625a3-f48b-40de-b450-95173a8ed4db
19adcbd4-87f9-43a5-927f-f52396bcfc67,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,170,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/19adcbd4-87f9-43a5-927f-f52396bcfc67
1dbb7f4f-3da7-49d7-9349-5bfef49b5c2f,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,170,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/1dbb7f4f-3da7-49d7-9349-5bfef49b5c2f
9d1209e1-7f03-4766-836e-b5785789c14c,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,170,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/9d1209e1-7f03-4766-836e-b5785789c14c
f95a3abd-2db0-4e47-bb64-62ee3eba8567,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,171,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/f95a3abd-2db0-4e47-bb64-62ee3eba8567
9d8eadda-3feb-4dfd-b22e-81804b1b4a5b,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,171,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/9d8eadda-3feb-4dfd-b22e-81804b1b4a5b
