uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
bd506544-883f-4490-8a3a-70f0cc2cdda2,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,75,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,627,671,685,695,732,776,778,784,803",https://ehrafworldcultures.yale.edu/sres/bd506544-883f-4490-8a3a-70f0cc2cdda2
1de94050-8ad8-4f8d-814b-9132f03b8f2a,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,75,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"212,492,494,497,578,613,627,671,685,695,747,776,778,787",https://ehrafworldcultures.yale.edu/sres/1de94050-8ad8-4f8d-814b-9132f03b8f2a
cae5febf-8a23-4281-805f-a9baacbc8be9,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,77,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"156,521,554,578,613,627,685",https://ehrafworldcultures.yale.edu/sres/cae5febf-8a23-4281-805f-a9baacbc8be9
27a0cf93-6fb8-4cdb-ad3f-a2c5aa9802c4,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,79,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,156,554,578,613,627,685,695",https://ehrafworldcultures.yale.edu/sres/27a0cf93-6fb8-4cdb-ad3f-a2c5aa9802c4
1fa3e7f5-02cb-4d29-803d-ebe645f2104e,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,79,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,156,578,627,685,695",https://ehrafworldcultures.yale.edu/sres/1fa3e7f5-02cb-4d29-803d-ebe645f2104e
b894ebc5-40e1-4a05-91ab-f70ae99889fb,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,106,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"584,627,686",https://ehrafworldcultures.yale.edu/sres/b894ebc5-40e1-4a05-91ab-f70ae99889fb
79612b7e-89df-4a12-8cef-33f0d4049c6c,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,113,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,557,558,582,613,627,675,681,683",https://ehrafworldcultures.yale.edu/sres/79612b7e-89df-4a12-8cef-33f0d4049c6c
afc7fb85-2632-43c7-a73f-f5a236726370,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,165,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"648,695,696",https://ehrafworldcultures.yale.edu/sres/afc7fb85-2632-43c7-a73f-f5a236726370
096ae61f-2986-4ca3-8825-b66102dc997c,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,54,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"602,614,626,890",https://ehrafworldcultures.yale.edu/sres/096ae61f-2986-4ca3-8825-b66102dc997c
b4ff4c41-53b3-4148-b659-38c25210f703,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,93,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,578,595,626,834",https://ehrafworldcultures.yale.edu/sres/b4ff4c41-53b3-4148-b659-38c25210f703
b007c3c0-9802-4427-a9fe-3057f6b7f11b,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,94,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"558,577,578,593,626,834",https://ehrafworldcultures.yale.edu/sres/b007c3c0-9802-4427-a9fe-3057f6b7f11b
96dafeae-28e9-4cb4-948f-fe97ab012020,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,94,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"558,577,578,593,626,834",https://ehrafworldcultures.yale.edu/sres/96dafeae-28e9-4cb4-948f-fe97ab012020
488ce013-cc03-4783-9cba-559514a10e86,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,94,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"558,577,578,593,626,834",https://ehrafworldcultures.yale.edu/sres/488ce013-cc03-4783-9cba-559514a10e86
69a704de-3276-407e-99ff-e89dc4597b4c,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,94,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"595,626,834",https://ehrafworldcultures.yale.edu/sres/69a704de-3276-407e-99ff-e89dc4597b4c
de7cf2c0-953c-4aa3-8e1e-248873710290,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,97,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"558,577,626",https://ehrafworldcultures.yale.edu/sres/de7cf2c0-953c-4aa3-8e1e-248873710290
80c5ff38-40b9-4f8f-a93a-3e48f1386345,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,100,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,626",https://ehrafworldcultures.yale.edu/sres/80c5ff38-40b9-4f8f-a93a-3e48f1386345
76613a47-b60e-4d4a-8f60-e689693fd65e,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,100,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"596,626",https://ehrafworldcultures.yale.edu/sres/76613a47-b60e-4d4a-8f60-e689693fd65e
3b56fe27-450a-482d-a758-5ff765ebd2d3,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,100,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,592,595,596,626",https://ehrafworldcultures.yale.edu/sres/3b56fe27-450a-482d-a758-5ff765ebd2d3
61f49381-35cb-4923-816b-1e5008a25594,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,101,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,592,595,596,626",https://ehrafworldcultures.yale.edu/sres/61f49381-35cb-4923-816b-1e5008a25594
4d8b0ed4-6eac-472d-aa0e-fd5091ac939e,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,101,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,593,626,762",https://ehrafworldcultures.yale.edu/sres/4d8b0ed4-6eac-472d-aa0e-fd5091ac939e
4e92754a-5d0a-4538-b221-7fbd497428a1,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,102,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,626,https://ehrafworldcultures.yale.edu/sres/4e92754a-5d0a-4538-b221-7fbd497428a1
b03f529c-2874-46d7-921d-c158a58be38e,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,104,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"186,626,876",https://ehrafworldcultures.yale.edu/sres/b03f529c-2874-46d7-921d-c158a58be38e
f8406fb3-1388-4220-880f-2a16731760cf,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,104,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"186,626,876",https://ehrafworldcultures.yale.edu/sres/f8406fb3-1388-4220-880f-2a16731760cf
1521adba-a9d0-43d8-a4a5-31420b10602f,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,111,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"156,554,557,577,626,890",https://ehrafworldcultures.yale.edu/sres/1521adba-a9d0-43d8-a4a5-31420b10602f
570f9406-3e26-4181-b4d4-e8db82dee5dd,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,112,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"156,554,557,577,626,890",https://ehrafworldcultures.yale.edu/sres/570f9406-3e26-4181-b4d4-e8db82dee5dd
e19efe54-9d44-49e4-be78-0edcea406cc2,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,112,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"156,291,554,626",https://ehrafworldcultures.yale.edu/sres/e19efe54-9d44-49e4-be78-0edcea406cc2
d9478753-c9e5-4a85-842c-84f4d3c8243d,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,227,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"191,5310,587,626",https://ehrafworldcultures.yale.edu/sres/d9478753-c9e5-4a85-842c-84f4d3c8243d
4605c874-c4d3-475a-a401-eced2f5710b6,"Abu-Lughod, Lila",Shifting politics in Bedouin love poetry,1990,31,Essay,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,184,522,595,626",https://ehrafworldcultures.yale.edu/sres/4605c874-c4d3-475a-a401-eced2f5710b6
c8fa8a44-5323-4e4b-9dde-76d127d9a4aa,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,220,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,626,877",https://ehrafworldcultures.yale.edu/sres/c8fa8a44-5323-4e4b-9dde-76d127d9a4aa
bb58075d-1963-49cc-8ce0-12e7731e9ee7,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,221,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"291,562,576,609,626,873",https://ehrafworldcultures.yale.edu/sres/bb58075d-1963-49cc-8ce0-12e7731e9ee7
2606aec2-e4ad-48c4-b4f4-d27679e741b5,"Cole, Donald P.",Culture summary: Libyan Bedouin,1999,10,Manuscript,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,626,834",https://ehrafworldcultures.yale.edu/sres/2606aec2-e4ad-48c4-b4f4-d27679e741b5
a4e0610f-4d39-4eb8-b0a6-95a254e4e411,"Cole, Donald P.",Culture summary: Libyan Bedouin,1999,10,Manuscript,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"626,834,882",https://ehrafworldcultures.yale.edu/sres/a4e0610f-4d39-4eb8-b0a6-95a254e4e411
d4f1a647-a82a-4236-8a62-0aca5b1f441b,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,87,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,582,613,619,626,666,675",https://ehrafworldcultures.yale.edu/sres/d4f1a647-a82a-4236-8a62-0aca5b1f441b
a1355072-65e1-4271-9579-12aa97e01ab1,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,88,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,582,613,619,626,675",https://ehrafworldcultures.yale.edu/sres/a1355072-65e1-4271-9579-12aa97e01ab1
0f6af3cf-c14e-413f-88bb-54deb4e21371,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,101,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"177,178,431,583,584,593,626,852,867,872",https://ehrafworldcultures.yale.edu/sres/0f6af3cf-c14e-413f-88bb-54deb4e21371
2d777763-21a9-46ba-ac9e-9fa49d2040b2,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,105,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"584,593,613,626",https://ehrafworldcultures.yale.edu/sres/2d777763-21a9-46ba-ac9e-9fa49d2040b2
06880aff-a3c3-4842-bea4-e34cd7ef1b7e,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,141,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,182,183,571,621,626",https://ehrafworldcultures.yale.edu/sres/06880aff-a3c3-4842-bea4-e34cd7ef1b7e
a056aa2a-e3bb-4387-8f07-3806d80b4fe4,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,142,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,571,621,626",https://ehrafworldcultures.yale.edu/sres/a056aa2a-e3bb-4387-8f07-3806d80b4fe4
fbca5f77-8631-4f72-ab27-a3cb290ae48b,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,149,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"181,554,571,577,578,613,626,784",https://ehrafworldcultures.yale.edu/sres/fbca5f77-8631-4f72-ab27-a3cb290ae48b
9f63ff02-0f4d-453a-8d16-daa44fda6eff,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,213,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,577,626,671,771,776",https://ehrafworldcultures.yale.edu/sres/9f63ff02-0f4d-453a-8d16-daa44fda6eff
a83050a7-0c74-4e62-8832-6dcac72ef659,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,214,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,577,626,671,771,776",https://ehrafworldcultures.yale.edu/sres/a83050a7-0c74-4e62-8832-6dcac72ef659
0ea9e8d7-611f-4ce1-886f-1e9be55209cf,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,136,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"183,562,581,585,586,593,626,779",https://ehrafworldcultures.yale.edu/sres/0ea9e8d7-611f-4ce1-886f-1e9be55209cf
d6314e21-a07c-4de1-b127-df9b67fb9284,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,141,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,562,574,586,626,792",https://ehrafworldcultures.yale.edu/sres/d6314e21-a07c-4de1-b127-df9b67fb9284
e8a6b498-a4d4-4bff-b99f-06c833591515,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,142,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"429,562,574,583,586,587,626",https://ehrafworldcultures.yale.edu/sres/e8a6b498-a4d4-4bff-b99f-06c833591515
7a2fbc63-4f30-4dad-9985-dd88cbf83a53,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,7,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,121,625,626,671,692",https://ehrafworldcultures.yale.edu/sres/7a2fbc63-4f30-4dad-9985-dd88cbf83a53
3a21d1f0-cffb-42f9-af6f-10407b10d765,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,8,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,121,171,626,671,692",https://ehrafworldcultures.yale.edu/sres/3a21d1f0-cffb-42f9-af6f-10407b10d765
e6625bcf-4b45-48a9-b471-733137fe25cd,"Behnke, Roy H., 1947-","The herders of Cyrenaica: ecology, economy and kinship among
         the Bedouin of Eastern Libya",1980,118,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,613,627",https://ehrafworldcultures.yale.edu/sres/e6625bcf-4b45-48a9-b471-733137fe25cd
6236a7a3-5dd5-44f7-b932-ccdfeb02dac1,"Behnke, Roy H., 1947-","The herders of Cyrenaica: ecology, economy and kinship among
         the Bedouin of Eastern Libya",1980,118,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,613,627",https://ehrafworldcultures.yale.edu/sres/6236a7a3-5dd5-44f7-b932-ccdfeb02dac1
63e79160-2e06-49ca-8ae6-02906cc8dd6b,"Behnke, Roy H., 1947-","The herders of Cyrenaica: ecology, economy and kinship among
         the Bedouin of Eastern Libya",1980,124,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,425,627",https://ehrafworldcultures.yale.edu/sres/63e79160-2e06-49ca-8ae6-02906cc8dd6b
6c8f8228-f968-4aa2-ac9d-8b6979a085cc,"Behnke, Roy H., 1947-","The herders of Cyrenaica: ecology, economy and kinship among
         the Bedouin of Eastern Libya",1980,170,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,627,656",https://ehrafworldcultures.yale.edu/sres/6c8f8228-f968-4aa2-ac9d-8b6979a085cc
73c5026a-3e24-48a8-aa3d-2a37e3899a19,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,191,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,619,627",https://ehrafworldcultures.yale.edu/sres/73c5026a-3e24-48a8-aa3d-2a37e3899a19
bc3bb4c8-f8f9-483c-8ea4-81c623b34938,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,197,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,173,613,619,627,628,728",https://ehrafworldcultures.yale.edu/sres/bc3bb4c8-f8f9-483c-8ea4-81c623b34938
8ca6aace-212c-4654-8337-6317c5552206,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,203,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,613,627",https://ehrafworldcultures.yale.edu/sres/8ca6aace-212c-4654-8337-6317c5552206
e501c951-02c4-43f7-8935-2c2ecd953b70,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,222,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,627,https://ehrafworldcultures.yale.edu/sres/e501c951-02c4-43f7-8935-2c2ecd953b70
f715bc2e-5c52-4dc9-a5d5-3138aa8e8b91,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,223,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,627,https://ehrafworldcultures.yale.edu/sres/f715bc2e-5c52-4dc9-a5d5-3138aa8e8b91
10ebbde9-aea2-40e8-b670-7751d2507883,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,224,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,627",https://ehrafworldcultures.yale.edu/sres/10ebbde9-aea2-40e8-b670-7751d2507883
3078919d-1619-468c-bbce-d7d9343b9f04,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,227,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,619,627",https://ehrafworldcultures.yale.edu/sres/3078919d-1619-468c-bbce-d7d9343b9f04
cd3d6461-ec40-438b-b85b-9c64d9d00caf,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,227,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,627,https://ehrafworldcultures.yale.edu/sres/cd3d6461-ec40-438b-b85b-9c64d9d00caf
4ac959c7-f6e9-4f2a-9a5b-7d5527eb7a1e,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,239,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"177,613,625,627",https://ehrafworldcultures.yale.edu/sres/4ac959c7-f6e9-4f2a-9a5b-7d5527eb7a1e
d7276961-f2e9-4313-a519-f526d5e6f118,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,240,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"627,664",https://ehrafworldcultures.yale.edu/sres/d7276961-f2e9-4313-a519-f526d5e6f118
ceeaa64d-cce4-4d08-b3ae-12edbb770e76,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,29,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,171,5310,627",https://ehrafworldcultures.yale.edu/sres/ceeaa64d-cce4-4d08-b3ae-12edbb770e76
6c6947dc-772c-4019-95c8-b4f1b2381910,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,53,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"593,602,614,627",https://ehrafworldcultures.yale.edu/sres/6c6947dc-772c-4019-95c8-b4f1b2381910
5e6fecf5-b509-4957-942f-ce9078b75423,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,91,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,577,627",https://ehrafworldcultures.yale.edu/sres/5e6fecf5-b509-4957-942f-ce9078b75423
d79ff85c-cbde-41b4-8de9-72ea8377ce38,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,199,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,627",https://ehrafworldcultures.yale.edu/sres/d79ff85c-cbde-41b4-8de9-72ea8377ce38
