uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
7b6ee2cc-576d-464b-896f-340cbc802b37,"Skrefsrud, Lars Olsen, 1840-1910",Traditions and institutions of the Santals,1942,93,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,586,593,627",https://ehrafworldcultures.yale.edu/sres/7b6ee2cc-576d-464b-896f-340cbc802b37
071c6b1e-9285-46d5-ac52-c02899b69df6,"Kochar, Vijay, 1934-",Social organization among the Santal,1970,44,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"585,614,627,634,692,764",https://ehrafworldcultures.yale.edu/sres/071c6b1e-9285-46d5-ac52-c02899b69df6
92ce37e1-8761-4bb0-90af-c7ac2cbec401,"Kochar, Vijay, 1934-",Social organization among the Santal,1970,110,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,592,627",https://ehrafworldcultures.yale.edu/sres/92ce37e1-8761-4bb0-90af-c7ac2cbec401
9f54e3df-9f15-48cc-944a-60a84cd2d38b,"Kochar, Vijay, 1934-",Social organization among the Santal,1970,111,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"623,627",https://ehrafworldcultures.yale.edu/sres/9f54e3df-9f15-48cc-944a-60a84cd2d38b
1448a000-b956-40c4-a930-bae48fc59feb,"Biswas, Prophilla Chander, 1904-",Santals of the Santal Parganas,1956,14,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"184,344,346,622,627,651,778",https://ehrafworldcultures.yale.edu/sres/1448a000-b956-40c4-a930-bae48fc59feb
cd01223c-7291-4d9f-a070-92c56b703be3,"Biswas, Prophilla Chander, 1904-",Santals of the Santal Parganas,1956,85,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"113,583,584,585,627",https://ehrafworldcultures.yale.edu/sres/cd01223c-7291-4d9f-a070-92c56b703be3
b0316146-a7cc-42b7-9c2b-947636c4ab2c,"Biswas, Prophilla Chander, 1904-",Santals of the Santal Parganas,1956,155,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"623,627,634",https://ehrafworldcultures.yale.edu/sres/b0316146-a7cc-42b7-9c2b-947636c4ab2c
27e938f3-1477-4484-9d25-b7461a2a9e4f,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,25,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"620,622,623,624,627,692,793",https://ehrafworldcultures.yale.edu/sres/27e938f3-1477-4484-9d25-b7461a2a9e4f
0f8ab5a4-bf70-415c-839f-dd323c2d205a,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,161,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"624,627,843,847",https://ehrafworldcultures.yale.edu/sres/0f8ab5a4-bf70-415c-839f-dd323c2d205a
9b18adbe-7e44-4700-bcad-9ab70dedf4f1,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,218,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,627",https://ehrafworldcultures.yale.edu/sres/9b18adbe-7e44-4700-bcad-9ab70dedf4f1
a18198bc-d46a-404f-84fd-b4951d82d60e,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,275,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"553,592,593,597,614,627",https://ehrafworldcultures.yale.edu/sres/a18198bc-d46a-404f-84fd-b4951d82d60e
9806f360-33ec-4dcc-bb42-03b3a246a658,"Mukherjea, Charulal",The Santals,1962,292,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,627,754",https://ehrafworldcultures.yale.edu/sres/9806f360-33ec-4dcc-bb42-03b3a246a658
8906f8f8-a923-4303-a6ab-d90c3319d835,"Bodding, P. O. (Paul Olaf), 1865-",A chapter of Santal folklore,1921,117,Essay,Santal,Asia,South Asia,intensive agriculturalists,,"539,621,623,627",https://ehrafworldcultures.yale.edu/sres/8906f8f8-a923-4303-a6ab-d90c3319d835
45ea17fa-2919-496c-91ea-2860794f425f,"Bodding, P. O. (Paul Olaf), 1865-",A chapter of Santal folklore,1921,119,Essay,Santal,Asia,South Asia,intensive agriculturalists,,"539,623,627",https://ehrafworldcultures.yale.edu/sres/45ea17fa-2919-496c-91ea-2860794f425f
e0ab6594-bbad-4a89-842c-7dc610636eeb,"Bodding, P. O. (Paul Olaf), 1865-",A chapter of Santal folklore,1921,119,Essay,Santal,Asia,South Asia,intensive agriculturalists,,"539,623,627",https://ehrafworldcultures.yale.edu/sres/e0ab6594-bbad-4a89-842c-7dc610636eeb
46c0f4eb-b307-41bb-bce0-0234f838175d,"Culshaw, W. J.",Tribal heritage: a study of the Santals,1949,8,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"177,554,622,623,627,648",https://ehrafworldcultures.yale.edu/sres/46c0f4eb-b307-41bb-bce0-0234f838175d
d92dd1b5-58a6-4a4e-a1fa-dbb81ae54ca8,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,537,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/d92dd1b5-58a6-4a4e-a1fa-dbb81ae54ca8
3eaef633-fe63-4edd-926d-7e956c18313c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,537,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692,835,837",https://ehrafworldcultures.yale.edu/sres/3eaef633-fe63-4edd-926d-7e956c18313c
5ecd8f88-7374-4213-a0ae-bd9bfbf53842,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,538,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692,835",https://ehrafworldcultures.yale.edu/sres/5ecd8f88-7374-4213-a0ae-bd9bfbf53842
d3e5cc18-5307-4be0-ba97-5bdd6c77fefc,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,538,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692,837",https://ehrafworldcultures.yale.edu/sres/d3e5cc18-5307-4be0-ba97-5bdd6c77fefc
4de69934-85c7-4969-99a2-10a3e26e6d69,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,538,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/4de69934-85c7-4969-99a2-10a3e26e6d69
71b6086e-f7ff-4a70-a997-eeb06fb01b3c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,539,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/71b6086e-f7ff-4a70-a997-eeb06fb01b3c
fc6b2f3c-dc9f-4c92-bcf8-349ac384a5aa,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,539,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692,695",https://ehrafworldcultures.yale.edu/sres/fc6b2f3c-dc9f-4c92-bcf8-349ac384a5aa
d95d2cd6-ee07-4127-af25-fad2aaddb275,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,541,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,634,692,835",https://ehrafworldcultures.yale.edu/sres/d95d2cd6-ee07-4127-af25-fad2aaddb275
9d0a6b77-13ff-4a80-b716-fc7181534547,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,541,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,634,692,835",https://ehrafworldcultures.yale.edu/sres/9d0a6b77-13ff-4a80-b716-fc7181534547
90051681-8bec-4963-8751-112276e73c35,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,541,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,634,692,835",https://ehrafworldcultures.yale.edu/sres/90051681-8bec-4963-8751-112276e73c35
d76937e6-d80e-42d0-a7fe-856b56f6ff3a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,541,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,634,692,835",https://ehrafworldcultures.yale.edu/sres/d76937e6-d80e-42d0-a7fe-856b56f6ff3a
1c16cfbc-1eba-4dbf-8aee-1b7d2126f9cb,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,543,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,634",https://ehrafworldcultures.yale.edu/sres/1c16cfbc-1eba-4dbf-8aee-1b7d2126f9cb
d600150a-ec0f-4335-8c7b-56b16d321d2c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,604,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,634,671,691,692",https://ehrafworldcultures.yale.edu/sres/d600150a-ec0f-4335-8c7b-56b16d321d2c
b3fd534f-cc1e-43c6-94c7-9fcf35668db7,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,666,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/b3fd534f-cc1e-43c6-94c7-9fcf35668db7
0daf2791-7042-4445-86e6-8f6bf9431282,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,666,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/0daf2791-7042-4445-86e6-8f6bf9431282
1040c407-a3d9-4e57-bc6f-88e9e2653ddd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,666,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692,695",https://ehrafworldcultures.yale.edu/sres/1040c407-a3d9-4e57-bc6f-88e9e2653ddd
9d3d51be-f645-4677-80c3-7c6e93694252,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,666,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692,695",https://ehrafworldcultures.yale.edu/sres/9d3d51be-f645-4677-80c3-7c6e93694252
4849046d-6584-4a56-a3f2-c7f5be1d6f45,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,666,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,657,692",https://ehrafworldcultures.yale.edu/sres/4849046d-6584-4a56-a3f2-c7f5be1d6f45
5aa84e8f-67ee-4c05-aee3-7a34da40f260,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,667,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,657,692",https://ehrafworldcultures.yale.edu/sres/5aa84e8f-67ee-4c05-aee3-7a34da40f260
25ce4d25-8ee4-4d67-b652-ccfc43dec548,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,675,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"428,627,691",https://ehrafworldcultures.yale.edu/sres/25ce4d25-8ee4-4d67-b652-ccfc43dec548
9181c400-00dd-47e7-af37-fd6b5b571890,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,693,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,634,692,695",https://ehrafworldcultures.yale.edu/sres/9181c400-00dd-47e7-af37-fd6b5b571890
490272ae-b633-44fb-aa81-cab11089af3d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,694,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/490272ae-b633-44fb-aa81-cab11089af3d
00c2adbb-ea44-452f-ac00-20f139286a04,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,741,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"113,421,422,612,623,627,690,692,769,776",https://ehrafworldcultures.yale.edu/sres/00c2adbb-ea44-452f-ac00-20f139286a04
05696caf-79c3-4bf1-9a0d-ef53c5accbd4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,4,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,627,692,778",https://ehrafworldcultures.yale.edu/sres/05696caf-79c3-4bf1-9a0d-ef53c5accbd4
ad60b248-74fc-45af-86dd-1b0eeb5616bf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,96,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"429,596,627,672",https://ehrafworldcultures.yale.edu/sres/ad60b248-74fc-45af-86dd-1b0eeb5616bf
e0ee87e8-2540-4543-bf6c-324a6dddc211,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,96,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"429,596,627,672",https://ehrafworldcultures.yale.edu/sres/e0ee87e8-2540-4543-bf6c-324a6dddc211
3b29ccb0-ea53-46e9-b6a9-1513effec405,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,121,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"224,578,623,627",https://ehrafworldcultures.yale.edu/sres/3b29ccb0-ea53-46e9-b6a9-1513effec405
9d235bed-f3f4-484a-a70f-25b1e965ceee,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,121,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"224,574,578,627",https://ehrafworldcultures.yale.edu/sres/9d235bed-f3f4-484a-a70f-25b1e965ceee
7f2fc8f6-83da-47eb-aa62-f51143afcc53,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,122,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,578,627",https://ehrafworldcultures.yale.edu/sres/7f2fc8f6-83da-47eb-aa62-f51143afcc53
a1986529-1288-41af-846f-84dce5bda123,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,122,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,622,627",https://ehrafworldcultures.yale.edu/sres/a1986529-1288-41af-846f-84dce5bda123
84e64c1e-bc17-409a-9f7e-736ad2840bbf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,164,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"592,593,595,623,627",https://ehrafworldcultures.yale.edu/sres/84e64c1e-bc17-409a-9f7e-736ad2840bbf
0ccb66ba-0a90-4d27-b438-ad50f30e064a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,165,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"592,593,595,623,627",https://ehrafworldcultures.yale.edu/sres/0ccb66ba-0a90-4d27-b438-ad50f30e064a
d08652b6-a9f3-44e0-8cf1-7566c0794359,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,459,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,627",https://ehrafworldcultures.yale.edu/sres/d08652b6-a9f3-44e0-8cf1-7566c0794359
088af84f-901a-4443-9c06-68dad183af87,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,459,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,627",https://ehrafworldcultures.yale.edu/sres/088af84f-901a-4443-9c06-68dad183af87
b866fb06-de14-457d-99c0-864e8b023c39,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,478,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,782,784",https://ehrafworldcultures.yale.edu/sres/b866fb06-de14-457d-99c0-864e8b023c39
94a7b534-728c-4839-833d-767ab84f530c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,478,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"627,782,784",https://ehrafworldcultures.yale.edu/sres/94a7b534-728c-4839-833d-767ab84f530c
88321a96-002b-4d5b-8e89-f5538cfffcdd,"Carrin-Bouez, Marine",Inner frontiers: Santal responses to acculturation,1991,44,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,684,796,835",https://ehrafworldcultures.yale.edu/sres/88321a96-002b-4d5b-8e89-f5538cfffcdd
38e63fd7-d179-43ca-beb5-16bfbb105053,"Carrin-Bouez, Marine",Inner frontiers: Santal responses to acculturation,1991,45,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,582,681,764",https://ehrafworldcultures.yale.edu/sres/38e63fd7-d179-43ca-beb5-16bfbb105053
683bb475-ed88-4f80-b6bb-49ad70b3d296,"Carrin-Bouez, Marine",Inner frontiers: Santal responses to acculturation,1991,46,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/683bb475-ed88-4f80-b6bb-49ad70b3d296
07ee306b-91b0-4839-a482-2e894522b2db,"Carrin-Bouez, Marine",Inner frontiers: Santal responses to acculturation,1991,46,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,769,776,835",https://ehrafworldcultures.yale.edu/sres/07ee306b-91b0-4839-a482-2e894522b2db
8db514f7-4cc7-4951-b72d-d573d0230d34,"Carrin-Bouez, Marine",Inner frontiers: Santal responses to acculturation,1991,48,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"648,684,782",https://ehrafworldcultures.yale.edu/sres/8db514f7-4cc7-4951-b72d-d573d0230d34
918ded63-0aaf-4916-970c-cec3b7247f5f,"Carrin-Bouez, Marine",Inner frontiers: Santal responses to acculturation,1991,55,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"683,754,756",https://ehrafworldcultures.yale.edu/sres/918ded63-0aaf-4916-970c-cec3b7247f5f
00226368-c2a5-4b31-97c8-347a67e42109,"Skrefsrud, Lars Olsen, 1840-1910",Traditions and institutions of the Santals,1942,82,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/00226368-c2a5-4b31-97c8-347a67e42109
214b00d4-606f-439a-a8f1-1ba0294e2ba3,"Skrefsrud, Lars Olsen, 1840-1910",Traditions and institutions of the Santals,1942,82,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/214b00d4-606f-439a-a8f1-1ba0294e2ba3
4fee2b6d-9c36-4688-af95-60cc2921e6d3,"Skrefsrud, Lars Olsen, 1840-1910",Traditions and institutions of the Santals,1942,82,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"563,684",https://ehrafworldcultures.yale.edu/sres/4fee2b6d-9c36-4688-af95-60cc2921e6d3
f34e1724-31c4-4985-8a52-a9ebd99e36ca,"Skrefsrud, Lars Olsen, 1840-1910",Traditions and institutions of the Santals,1942,85,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783",https://ehrafworldcultures.yale.edu/sres/f34e1724-31c4-4985-8a52-a9ebd99e36ca
8ba779f1-e221-4bba-a1db-5abd9ea2d6c4,"Skrefsrud, Lars Olsen, 1840-1910",Traditions and institutions of the Santals,1942,85,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783",https://ehrafworldcultures.yale.edu/sres/8ba779f1-e221-4bba-a1db-5abd9ea2d6c4
b5ea3b11-88f4-407f-ad4b-43ae53fd7e00,"Skrefsrud, Lars Olsen, 1840-1910",Traditions and institutions of the Santals,1942,85,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783",https://ehrafworldcultures.yale.edu/sres/b5ea3b11-88f4-407f-ad4b-43ae53fd7e00
