uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
976fd126-678c-41cd-82c6-612dde6c1a8f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,168,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/976fd126-678c-41cd-82c6-612dde6c1a8f
0b69358b-d368-45f1-80fe-f2c528bd7cf7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,168,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/0b69358b-d368-45f1-80fe-f2c528bd7cf7
733edada-5329-473f-ba6c-43f03572fc48,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,168,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"684,692",https://ehrafworldcultures.yale.edu/sres/733edada-5329-473f-ba6c-43f03572fc48
eb2de252-d56c-44b8-b487-a36bd7abed49,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"684,692",https://ehrafworldcultures.yale.edu/sres/eb2de252-d56c-44b8-b487-a36bd7abed49
19f1c450-bf98-4e82-80dc-95fe06a088fd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/19f1c450-bf98-4e82-80dc-95fe06a088fd
105f2c7f-d2bc-41a4-84b8-f5ce2259c8e7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/105f2c7f-d2bc-41a4-84b8-f5ce2259c8e7
914a9295-796e-422f-af12-3aff4cf6b1f0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/914a9295-796e-422f-af12-3aff4cf6b1f0
698011cd-0e1d-4888-a3f0-1e9e8217c132,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/698011cd-0e1d-4888-a3f0-1e9e8217c132
45edddfb-4435-4c84-9683-bf4ff2c2380b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/45edddfb-4435-4c84-9683-bf4ff2c2380b
009f5b56-b21f-4445-89e1-11d8181c2b57,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/009f5b56-b21f-4445-89e1-11d8181c2b57
755931ab-10c7-4eff-bd00-6d55254d1b05,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/755931ab-10c7-4eff-bd00-6d55254d1b05
d30c7092-290f-4acd-8bd4-92925d7a9a33,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/d30c7092-290f-4acd-8bd4-92925d7a9a33
bce94233-0868-49d8-a7e4-64ddbcb64c6f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,169,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/bce94233-0868-49d8-a7e4-64ddbcb64c6f
d2e88fec-1286-4721-92c4-9f83c87b4178,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,170,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"177,684",https://ehrafworldcultures.yale.edu/sres/d2e88fec-1286-4721-92c4-9f83c87b4178
a2f682f3-5ee3-4a1f-933d-78a1e756656d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,170,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a2f682f3-5ee3-4a1f-933d-78a1e756656d
b09863b5-d0c7-47a5-8aaa-8d60697d54be,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,170,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/b09863b5-d0c7-47a5-8aaa-8d60697d54be
0e2c44fb-bc8f-4831-86a4-a43c30487741,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,170,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/0e2c44fb-bc8f-4831-86a4-a43c30487741
8795cc6b-cb80-4248-89dc-11b2a1adcd4b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,170,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"684,692",https://ehrafworldcultures.yale.edu/sres/8795cc6b-cb80-4248-89dc-11b2a1adcd4b
42da62e9-ab93-43c6-b4f1-a7b016ce0cc0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,170,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"684,692",https://ehrafworldcultures.yale.edu/sres/42da62e9-ab93-43c6-b4f1-a7b016ce0cc0
06b34146-613e-4811-8061-2d714d692fe4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,170,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/06b34146-613e-4811-8061-2d714d692fe4
2fc09f5c-58ec-4304-806f-1eec16d3aecc,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/2fc09f5c-58ec-4304-806f-1eec16d3aecc
5925c4ff-70f4-48c0-85e5-262dee4c0e8b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/5925c4ff-70f4-48c0-85e5-262dee4c0e8b
def94739-ac74-493e-bfda-0fc47a6507af,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/def94739-ac74-493e-bfda-0fc47a6507af
dda4ef58-e6f6-419f-ae73-c888857e2d64,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/dda4ef58-e6f6-419f-ae73-c888857e2d64
69b4221f-bfed-4858-80b6-e0a7dc9dc25f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/69b4221f-bfed-4858-80b6-e0a7dc9dc25f
2e03b68d-7c39-4e4a-b829-069f4f34c5c7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/2e03b68d-7c39-4e4a-b829-069f4f34c5c7
313f5fc0-e083-4bd5-83fa-5b0eb4d4d0f8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/313f5fc0-e083-4bd5-83fa-5b0eb4d4d0f8
9ae2a4da-7b23-4979-8c01-d5c875def323,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/9ae2a4da-7b23-4979-8c01-d5c875def323
eb026680-c503-4ed0-96b2-bd9f4e24ad13,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,171,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/eb026680-c503-4ed0-96b2-bd9f4e24ad13
31623fbb-8d67-4aaa-9a5c-77d4da8debd0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/31623fbb-8d67-4aaa-9a5c-77d4da8debd0
51496aa2-2f0c-4dec-af05-3428e1b4bd4e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/51496aa2-2f0c-4dec-af05-3428e1b4bd4e
a76a66c4-2c98-4443-9a6e-408702b8c478,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a76a66c4-2c98-4443-9a6e-408702b8c478
e8287119-a898-4d1a-9ede-d92a82e37db2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/e8287119-a898-4d1a-9ede-d92a82e37db2
474f849d-68a6-4709-b3ab-2b06003abc45,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/474f849d-68a6-4709-b3ab-2b06003abc45
5bcbf5d9-44e6-4d20-aacf-5cf6fb233d9d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/5bcbf5d9-44e6-4d20-aacf-5cf6fb233d9d
9662cf44-f810-43ca-bc73-c2ad7165d0f3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/9662cf44-f810-43ca-bc73-c2ad7165d0f3
8a414b94-c392-4120-b2ad-ec1734d2991c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"648,684",https://ehrafworldcultures.yale.edu/sres/8a414b94-c392-4120-b2ad-ec1734d2991c
551b58ec-2eff-4289-9df9-6dbea2762530,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/551b58ec-2eff-4289-9df9-6dbea2762530
e18ffdf9-d3ac-44ba-a1da-5ada4f103c55,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/e18ffdf9-d3ac-44ba-a1da-5ada4f103c55
ceb895ab-542b-4b46-b565-5f8cb3b54414,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/ceb895ab-542b-4b46-b565-5f8cb3b54414
ee4c07ac-7410-4cb4-aeb2-2ce0fb7dcc46,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/ee4c07ac-7410-4cb4-aeb2-2ce0fb7dcc46
8f697c48-4232-458a-ba32-70f15acbbb59,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/8f697c48-4232-458a-ba32-70f15acbbb59
c00fe1ef-af14-418f-9093-b9b0f7ba3ba7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,172,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/c00fe1ef-af14-418f-9093-b9b0f7ba3ba7
2c20993c-524d-4dd1-94a8-c8c7ff3f4fd8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/2c20993c-524d-4dd1-94a8-c8c7ff3f4fd8
b8e7c376-482d-49e4-b959-3d218f0098ef,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/b8e7c376-482d-49e4-b959-3d218f0098ef
8922aaa6-afcc-4dd9-b20b-68ed6ecbd003,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/8922aaa6-afcc-4dd9-b20b-68ed6ecbd003
1571a45d-28a2-414e-8291-4a83dc902e2f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/1571a45d-28a2-414e-8291-4a83dc902e2f
66c5f9f1-0b43-4c3c-84fe-071b54faa3ed,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/66c5f9f1-0b43-4c3c-84fe-071b54faa3ed
382e9527-2240-4644-95cf-f9e576310b7a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/382e9527-2240-4644-95cf-f9e576310b7a
94a7f94a-2f0a-4424-a0bd-244a75633ca6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/94a7f94a-2f0a-4424-a0bd-244a75633ca6
f1a40936-9c2a-466d-ad7a-194def8b1b8b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/f1a40936-9c2a-466d-ad7a-194def8b1b8b
adfe7854-c53b-4335-b315-9b3bbfec311f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/adfe7854-c53b-4335-b315-9b3bbfec311f
6a1ef569-d349-42fc-be7e-6c6aa6d1164a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/6a1ef569-d349-42fc-be7e-6c6aa6d1164a
449ff6b4-bbd7-429f-9e11-3ab8bb952d07,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,174,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/449ff6b4-bbd7-429f-9e11-3ab8bb952d07
cad3210f-a1cb-4725-9ea7-130f046f7e3a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,175,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/cad3210f-a1cb-4725-9ea7-130f046f7e3a
841cc49c-f0bb-4a09-9427-f61babf68fec,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,176,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"685,695",https://ehrafworldcultures.yale.edu/sres/841cc49c-f0bb-4a09-9427-f61babf68fec
93f16748-0366-4f33-ae5d-7fe39cf5f725,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,176,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"671,685,695",https://ehrafworldcultures.yale.edu/sres/93f16748-0366-4f33-ae5d-7fe39cf5f725
fd8d90cc-570e-4230-86e0-994e57c11147,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,176,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"685,695",https://ehrafworldcultures.yale.edu/sres/fd8d90cc-570e-4230-86e0-994e57c11147
cd0584ab-7246-41dd-acf2-1860b5069095,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,176,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"685,695",https://ehrafworldcultures.yale.edu/sres/cd0584ab-7246-41dd-acf2-1860b5069095
f8231907-901c-4fce-856f-c9bd7c40b6cf,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,176,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"685,695",https://ehrafworldcultures.yale.edu/sres/f8231907-901c-4fce-856f-c9bd7c40b6cf
c01aca70-d6ca-4706-ac8d-1e32bd301265,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,176,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"685,695",https://ehrafworldcultures.yale.edu/sres/c01aca70-d6ca-4706-ac8d-1e32bd301265
7394315e-bbac-48e9-9dd6-4c10a5400d5b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,176,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/7394315e-bbac-48e9-9dd6-4c10a5400d5b
bb988972-c522-4e82-9d4e-cdb1710f796c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,425,685",https://ehrafworldcultures.yale.edu/sres/bb988972-c522-4e82-9d4e-cdb1710f796c
a54331c7-aa9d-4746-b94d-b2f7ae7ffba1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/a54331c7-aa9d-4746-b94d-b2f7ae7ffba1
2f9c2531-6ca8-4f4a-a78a-c9051e7cccee,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/2f9c2531-6ca8-4f4a-a78a-c9051e7cccee
b4844d0f-64d7-49a6-9710-55f99e3f4a35,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/b4844d0f-64d7-49a6-9710-55f99e3f4a35
7ba87406-6b13-46fa-af14-51a1eb03e40a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/7ba87406-6b13-46fa-af14-51a1eb03e40a
11282836-ad1e-4459-987c-0179f773e781,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/11282836-ad1e-4459-987c-0179f773e781
9215b3ad-64fe-47ee-85fa-57394769726f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/9215b3ad-64fe-47ee-85fa-57394769726f
8e46b678-8c58-4c7b-adac-567c9ac6657a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,177,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/8e46b678-8c58-4c7b-adac-567c9ac6657a
b9aa5423-f850-4bdf-a9fe-7cca8c398259,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/b9aa5423-f850-4bdf-a9fe-7cca8c398259
afe30375-cf1e-4355-bd53-e808456f186d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/afe30375-cf1e-4355-bd53-e808456f186d
8ace8016-ce9b-4301-8aed-caa1eb11edcc,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/8ace8016-ce9b-4301-8aed-caa1eb11edcc
9777d1d7-18fa-4346-bc3b-7bd360543830,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/9777d1d7-18fa-4346-bc3b-7bd360543830
3615f2d7-306c-43b0-9f2f-6eccc50817f4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/3615f2d7-306c-43b0-9f2f-6eccc50817f4
ad74c63b-8626-4ad8-bf18-417af30af6c3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/ad74c63b-8626-4ad8-bf18-417af30af6c3
2a9274b3-0907-48fe-81b2-9200391bfe5f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/2a9274b3-0907-48fe-81b2-9200391bfe5f
7006f85b-a899-4fee-8b60-72485ae74df5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/7006f85b-a899-4fee-8b60-72485ae74df5
e1def673-229e-429e-bf78-a2bc1ad18b0c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/e1def673-229e-429e-bf78-a2bc1ad18b0c
7a3415fd-2af1-4c98-a78b-ca644c7b9600,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/7a3415fd-2af1-4c98-a78b-ca644c7b9600
c7cdbc7b-341d-44c6-bc5f-8a6e373743d5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/c7cdbc7b-341d-44c6-bc5f-8a6e373743d5
bc113a56-baca-43c4-b64e-609a1c67d0af,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"579,685",https://ehrafworldcultures.yale.edu/sres/bc113a56-baca-43c4-b64e-609a1c67d0af
869ef9f3-4f47-428e-b86f-dbd3ae9d3d7c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/869ef9f3-4f47-428e-b86f-dbd3ae9d3d7c
fb1a558c-2fdf-45d9-904a-1d0a0dde710d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,178,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/fb1a558c-2fdf-45d9-904a-1d0a0dde710d
6a3c4f2a-1581-47b8-b313-9be9bdb62838,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,179,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/6a3c4f2a-1581-47b8-b313-9be9bdb62838
