uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
7835e7b0-51d6-458e-9fb7-8a5269b0406a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,171,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"593,595,613,627",https://ehrafworldcultures.yale.edu/sres/7835e7b0-51d6-458e-9fb7-8a5269b0406a
f4b138d8-3da5-448e-8a8a-549cef7843b3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,171,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/f4b138d8-3da5-448e-8a8a-549cef7843b3
3ff210ac-c0d0-4adc-abe5-d23fbe26b01d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,171,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,789",https://ehrafworldcultures.yale.edu/sres/3ff210ac-c0d0-4adc-abe5-d23fbe26b01d
f334f5c7-356c-4458-809c-fd84112fe75d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,172,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,729",https://ehrafworldcultures.yale.edu/sres/f334f5c7-356c-4458-809c-fd84112fe75d
873d7bd0-6975-470b-a2b6-20f6537a494a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,172,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,592,613,627",https://ehrafworldcultures.yale.edu/sres/873d7bd0-6975-470b-a2b6-20f6537a494a
aa869231-3e6f-4253-b092-51ece0f239e9,"Bohannan, Paul",Justice and judgment among the Tiv,1968,172,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,592,613,627",https://ehrafworldcultures.yale.edu/sres/aa869231-3e6f-4253-b092-51ece0f239e9
2f25cc8d-f86e-4d6c-9916-17b53bcb330f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,173,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,592,613,627",https://ehrafworldcultures.yale.edu/sres/2f25cc8d-f86e-4d6c-9916-17b53bcb330f
79e261b9-8bc9-45c3-b8a3-9bf85c7e945b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,173,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/79e261b9-8bc9-45c3-b8a3-9bf85c7e945b
251e5d5c-6f6c-4ef4-933a-42202e49ce38,"Bohannan, Paul",Justice and judgment among the Tiv,1968,173,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/251e5d5c-6f6c-4ef4-933a-42202e49ce38
b2f2a07c-83d0-446a-ae78-ce0c40ec4fb7,"Bohannan, Paul",Justice and judgment among the Tiv,1968,173,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,778,787",https://ehrafworldcultures.yale.edu/sres/b2f2a07c-83d0-446a-ae78-ce0c40ec4fb7
f2aeaec6-9123-4fb6-a07f-03353c29c1c6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,173,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,778,787",https://ehrafworldcultures.yale.edu/sres/f2aeaec6-9123-4fb6-a07f-03353c29c1c6
995df94c-ca5f-4a42-abe2-1ecf4256b218,"Bohannan, Paul",Justice and judgment among the Tiv,1968,174,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/995df94c-ca5f-4a42-abe2-1ecf4256b218
9139143d-970c-4117-a852-4463657fe1a8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,174,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/9139143d-970c-4117-a852-4463657fe1a8
27d6cd91-127b-4e97-9164-5230a5c33fee,"Bohannan, Paul",Justice and judgment among the Tiv,1968,175,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/27d6cd91-127b-4e97-9164-5230a5c33fee
bd94a03a-387e-4b55-a75e-1d17c79ebf6e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,175,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/bd94a03a-387e-4b55-a75e-1d17c79ebf6e
bad09e3e-0e53-4e2a-a2bc-77e4e5ea6e41,"Bohannan, Paul",Justice and judgment among the Tiv,1968,175,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/bad09e3e-0e53-4e2a-a2bc-77e4e5ea6e41
8f5fdc33-e7e7-42ae-8d58-cb0d260abcd3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,175,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/8f5fdc33-e7e7-42ae-8d58-cb0d260abcd3
1b1d06a0-8979-4cd2-b942-b578ca3c3b8c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,175,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/1b1d06a0-8979-4cd2-b942-b578ca3c3b8c
657908cb-186b-4c12-95cc-da35b56c4397,"Bohannan, Paul",Justice and judgment among the Tiv,1968,175,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/657908cb-186b-4c12-95cc-da35b56c4397
6e925c71-3a69-41bf-8b35-80f497f076d1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,175,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,592,596,613,627",https://ehrafworldcultures.yale.edu/sres/6e925c71-3a69-41bf-8b35-80f497f076d1
94aed7e7-f42d-4a16-8cb9-4d230544b264,"Bohannan, Paul",Justice and judgment among the Tiv,1968,178,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/94aed7e7-f42d-4a16-8cb9-4d230544b264
12a4de1f-d12e-44fe-a17a-ec8a8558402c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,178,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/12a4de1f-d12e-44fe-a17a-ec8a8558402c
ffaf9817-ae84-4c86-9228-c6bfb1667dea,"Bohannan, Paul",Justice and judgment among the Tiv,1968,178,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,577,578,596,613,627",https://ehrafworldcultures.yale.edu/sres/ffaf9817-ae84-4c86-9228-c6bfb1667dea
117b69a6-d3ef-4d64-95fe-814a4c269c58,"Bohannan, Paul",Justice and judgment among the Tiv,1968,178,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,577,578,596,613,627",https://ehrafworldcultures.yale.edu/sres/117b69a6-d3ef-4d64-95fe-814a4c269c58
99ceef02-56d5-4e9e-86d3-0bc921f24da9,"Bohannan, Paul",Justice and judgment among the Tiv,1968,178,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,577,578,596,613,627",https://ehrafworldcultures.yale.edu/sres/99ceef02-56d5-4e9e-86d3-0bc921f24da9
d062cc52-72fc-4cb6-89fd-53d83d159ab1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,178,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,577,578,596,613,627",https://ehrafworldcultures.yale.edu/sres/d062cc52-72fc-4cb6-89fd-53d83d159ab1
8a0ac931-6578-4d36-ab3f-26f900866528,"Bohannan, Paul",Justice and judgment among the Tiv,1968,179,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/8a0ac931-6578-4d36-ab3f-26f900866528
58bfdeed-fd07-4c53-b17f-3841d14c3d4d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,179,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627",https://ehrafworldcultures.yale.edu/sres/58bfdeed-fd07-4c53-b17f-3841d14c3d4d
96a164d5-d86a-4f9e-8e6f-036e15b39f14,"Bohannan, Paul",Justice and judgment among the Tiv,1968,179,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"592,596,613,627",https://ehrafworldcultures.yale.edu/sres/96a164d5-d86a-4f9e-8e6f-036e15b39f14
6f569bcb-d9c8-48dc-ad9f-d89233263982,"Bohannan, Paul",Justice and judgment among the Tiv,1968,179,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,788",https://ehrafworldcultures.yale.edu/sres/6f569bcb-d9c8-48dc-ad9f-d89233263982
12936bec-8e9f-4f76-8420-3130564113fb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,179,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,788",https://ehrafworldcultures.yale.edu/sres/12936bec-8e9f-4f76-8420-3130564113fb
42b2ae7e-aa8a-4c8c-aa23-f3298ce4bf4b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,179,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,788",https://ehrafworldcultures.yale.edu/sres/42b2ae7e-aa8a-4c8c-aa23-f3298ce4bf4b
1c4a376c-1473-4427-9126-c15c7c000b08,"Bohannan, Paul",Justice and judgment among the Tiv,1968,180,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,788",https://ehrafworldcultures.yale.edu/sres/1c4a376c-1473-4427-9126-c15c7c000b08
473d0755-f541-4cd3-8dc8-31091f181b3a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,180,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"562,613,627",https://ehrafworldcultures.yale.edu/sres/473d0755-f541-4cd3-8dc8-31091f181b3a
28fc9d6b-81ef-4c11-b316-f080a0b5338a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,180,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,613,627",https://ehrafworldcultures.yale.edu/sres/28fc9d6b-81ef-4c11-b316-f080a0b5338a
08477294-7d40-4e7b-8590-2d4ac98ceace,"Bohannan, Paul",Justice and judgment among the Tiv,1968,180,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"587,613,627",https://ehrafworldcultures.yale.edu/sres/08477294-7d40-4e7b-8590-2d4ac98ceace
e1cf9d3a-16f5-4981-9bfd-90b6ff9ddac4,"Bohannan, Paul",Justice and judgment among the Tiv,1968,180,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,561,587,613,627",https://ehrafworldcultures.yale.edu/sres/e1cf9d3a-16f5-4981-9bfd-90b6ff9ddac4
50ddaf3e-1c25-42e4-ae8f-3dfab437fccf,"Bohannan, Paul",Justice and judgment among the Tiv,1968,181,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,606,627",https://ehrafworldcultures.yale.edu/sres/50ddaf3e-1c25-42e4-ae8f-3dfab437fccf
ac61ab72-e569-48c7-90f9-2418e8634bc1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,181,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,606,627",https://ehrafworldcultures.yale.edu/sres/ac61ab72-e569-48c7-90f9-2418e8634bc1
00faccfc-6407-44dc-96f9-955ff27baaf8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,181,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,606,627",https://ehrafworldcultures.yale.edu/sres/00faccfc-6407-44dc-96f9-955ff27baaf8
22c93620-232a-40c7-afc1-9535fd05dd58,"Bohannan, Paul",Justice and judgment among the Tiv,1968,181,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,606,627",https://ehrafworldcultures.yale.edu/sres/22c93620-232a-40c7-afc1-9535fd05dd58
a1de53c7-770d-4390-ab22-cef37a662f13,"Bohannan, Paul",Justice and judgment among the Tiv,1968,181,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,778",https://ehrafworldcultures.yale.edu/sres/a1de53c7-770d-4390-ab22-cef37a662f13
7fa78995-1763-42d0-bbea-a01c5fac6082,"Bohannan, Paul",Justice and judgment among the Tiv,1968,181,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,627,778,787",https://ehrafworldcultures.yale.edu/sres/7fa78995-1763-42d0-bbea-a01c5fac6082
7d24c39b-0229-47dc-8e7c-60e20cd7341a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,181,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,627,778,787",https://ehrafworldcultures.yale.edu/sres/7d24c39b-0229-47dc-8e7c-60e20cd7341a
bb09cff2-df44-425b-8acf-53b0741567eb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,182,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,627,778,787",https://ehrafworldcultures.yale.edu/sres/bb09cff2-df44-425b-8acf-53b0741567eb
5b814d58-a65f-479c-a645-31cf2e0aede0,"Bohannan, Paul",Justice and judgment among the Tiv,1968,182,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,627,778,787",https://ehrafworldcultures.yale.edu/sres/5b814d58-a65f-479c-a645-31cf2e0aede0
e5c43cd6-996c-4951-9f0c-de51488e22c3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,182,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,627,778,787",https://ehrafworldcultures.yale.edu/sres/e5c43cd6-996c-4951-9f0c-de51488e22c3
df3bfeae-6ec5-4d14-93aa-8c1eecfaa41d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,182,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,627,778,787",https://ehrafworldcultures.yale.edu/sres/df3bfeae-6ec5-4d14-93aa-8c1eecfaa41d
7eaaa7f1-e22f-426e-8f31-26bdbd555d44,"Bohannan, Paul",Justice and judgment among the Tiv,1968,182,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,587,627",https://ehrafworldcultures.yale.edu/sres/7eaaa7f1-e22f-426e-8f31-26bdbd555d44
7b593705-a1bc-4bd4-bd66-447adfdc594e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,183,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,562,613,627,787",https://ehrafworldcultures.yale.edu/sres/7b593705-a1bc-4bd4-bd66-447adfdc594e
ddcf3ec9-0285-46af-a0b6-afcf278d2053,"Bohannan, Paul",Justice and judgment among the Tiv,1968,183,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"587,627",https://ehrafworldcultures.yale.edu/sres/ddcf3ec9-0285-46af-a0b6-afcf278d2053
30c49af1-b967-49ba-9ad9-b2e0d009e313,"Bohannan, Paul",Justice and judgment among the Tiv,1968,183,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"587,627",https://ehrafworldcultures.yale.edu/sres/30c49af1-b967-49ba-9ad9-b2e0d009e313
2376c927-d734-45ae-a900-c15cd7460ac5,"Bohannan, Paul",Justice and judgment among the Tiv,1968,183,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"587,627",https://ehrafworldcultures.yale.edu/sres/2376c927-d734-45ae-a900-c15cd7460ac5
36812dc3-4e7c-4c57-9723-38315cd75d53,"Bohannan, Paul",Justice and judgment among the Tiv,1968,184,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"583,613,627,787",https://ehrafworldcultures.yale.edu/sres/36812dc3-4e7c-4c57-9723-38315cd75d53
a2dd18b0-8c2e-41a2-add6-76c5fb5d73a5,"Bohannan, Paul",Justice and judgment among the Tiv,1968,185,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,627,787",https://ehrafworldcultures.yale.edu/sres/a2dd18b0-8c2e-41a2-add6-76c5fb5d73a5
acd917a3-4d05-4780-bdc1-ad4112e2bf6a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,185,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,429,561,583,613,627",https://ehrafworldcultures.yale.edu/sres/acd917a3-4d05-4780-bdc1-ad4112e2bf6a
a7185c10-5f3e-41b9-9e87-b0aff0a959a3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,185,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"428,627",https://ehrafworldcultures.yale.edu/sres/a7185c10-5f3e-41b9-9e87-b0aff0a959a3
d83a6e90-333f-4852-9bda-c5e4e1a2aeee,"Bohannan, Paul",Justice and judgment among the Tiv,1968,185,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,627,787",https://ehrafworldcultures.yale.edu/sres/d83a6e90-333f-4852-9bda-c5e4e1a2aeee
17f43b8b-57d0-481d-9e71-ef02e649de21,"Bohannan, Paul",Justice and judgment among the Tiv,1968,185,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"428,429,583,627,778",https://ehrafworldcultures.yale.edu/sres/17f43b8b-57d0-481d-9e71-ef02e649de21
bdb8546e-3328-4eb5-b67a-c2eca81c48e6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,186,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,778",https://ehrafworldcultures.yale.edu/sres/bdb8546e-3328-4eb5-b67a-c2eca81c48e6
a5f4ea1a-d769-47b7-b090-85e82fa736f2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,186,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,778",https://ehrafworldcultures.yale.edu/sres/a5f4ea1a-d769-47b7-b090-85e82fa736f2
4eddcbf6-e9ca-423f-ba10-0f247622570a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,186,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"114,627",https://ehrafworldcultures.yale.edu/sres/4eddcbf6-e9ca-423f-ba10-0f247622570a
937135ae-ceb8-4476-9d93-1221f72c933b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,187,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,627",https://ehrafworldcultures.yale.edu/sres/937135ae-ceb8-4476-9d93-1221f72c933b
274a7cc5-7a7a-4ffc-9b65-b951e689340c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,187,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,755,761,763",https://ehrafworldcultures.yale.edu/sres/274a7cc5-7a7a-4ffc-9b65-b951e689340c
8286ee0b-51fb-4344-8f37-c3aa60eb7e91,"Bohannan, Paul",Justice and judgment among the Tiv,1968,188,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/8286ee0b-51fb-4344-8f37-c3aa60eb7e91
4b01900c-bc8a-4cfe-a2d6-2ddc58021043,"Bohannan, Paul",Justice and judgment among the Tiv,1968,188,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/4b01900c-bc8a-4cfe-a2d6-2ddc58021043
01f60f28-3e1f-4caf-bb7e-c0773a4ed43b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,188,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,613,627,763,787",https://ehrafworldcultures.yale.edu/sres/01f60f28-3e1f-4caf-bb7e-c0773a4ed43b
38be0249-0ecd-4b79-acf0-e5f97a4deb36,"Bohannan, Paul",Justice and judgment among the Tiv,1968,189,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"562,613,627",https://ehrafworldcultures.yale.edu/sres/38be0249-0ecd-4b79-acf0-e5f97a4deb36
926b0587-0526-43d2-81e8-c0d80652968e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"461,627",https://ehrafworldcultures.yale.edu/sres/926b0587-0526-43d2-81e8-c0d80652968e
e5a473c6-a278-4116-bbd2-318c4e90872b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/e5a473c6-a278-4116-bbd2-318c4e90872b
a18e6a4f-7d06-4de0-aabc-2df190330282,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/a18e6a4f-7d06-4de0-aabc-2df190330282
de642ea0-2b53-4f25-a086-69c4a115a650,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/de642ea0-2b53-4f25-a086-69c4a115a650
49accfb8-8784-4bb7-a27d-db2102a26e17,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/49accfb8-8784-4bb7-a27d-db2102a26e17
735d7ce4-ae34-4c95-9dec-b7fa6d929507,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/735d7ce4-ae34-4c95-9dec-b7fa6d929507
d153cac4-190e-4484-8d4c-c69c67eebb63,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/d153cac4-190e-4484-8d4c-c69c67eebb63
a9928e38-d9ac-45eb-985c-6ec9028544e6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/a9928e38-d9ac-45eb-985c-6ec9028544e6
0eb15b9d-6376-4af7-8c95-c75f5a7e948f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/0eb15b9d-6376-4af7-8c95-c75f5a7e948f
c81ea653-1326-4f7a-bc4c-7cdef3886276,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,763,787",https://ehrafworldcultures.yale.edu/sres/c81ea653-1326-4f7a-bc4c-7cdef3886276
84eca972-ff90-4989-924c-aba89b60622d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,190,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,586,613,627,761",https://ehrafworldcultures.yale.edu/sres/84eca972-ff90-4989-924c-aba89b60622d
919a0e8d-c906-4501-b765-db401563a318,"Bohannan, Paul",Justice and judgment among the Tiv,1968,191,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,763,787",https://ehrafworldcultures.yale.edu/sres/919a0e8d-c906-4501-b765-db401563a318
32bfa952-b22f-4838-b279-d02be58eb56b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,191,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,763,787",https://ehrafworldcultures.yale.edu/sres/32bfa952-b22f-4838-b279-d02be58eb56b
00263d52-a2a7-4a8c-8622-4a155c88fd62,"Bohannan, Paul",Justice and judgment among the Tiv,1968,191,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,763,787",https://ehrafworldcultures.yale.edu/sres/00263d52-a2a7-4a8c-8622-4a155c88fd62
aba28e8e-418c-40e9-8133-9b3dabcb2dc5,"Bohannan, Paul",Justice and judgment among the Tiv,1968,191,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,763,787",https://ehrafworldcultures.yale.edu/sres/aba28e8e-418c-40e9-8133-9b3dabcb2dc5
e32114aa-b220-486d-8510-09df96944886,"Bohannan, Paul",Justice and judgment among the Tiv,1968,191,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,763,787",https://ehrafworldcultures.yale.edu/sres/e32114aa-b220-486d-8510-09df96944886
